datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2023-03-01,0.028524355238015192,0.139380443349872,0.29875464327129336,0.5270000303122014,0.712093862398193,0.8069902590303664,0.9376920097756829,0.7954949052017838,0.657175293293082,0.41983778458917026
2023-03-02,0.028435088006606494,0.13844030623873652,0.3000847242961688,0.5253401922282245,0.71118981350908,0.8075161087243506,0.9382886017665094,0.7959837495927375,0.6570350656822235,0.41990085173527497
2023-03-03,0.028385869406952258,0.13850230500334168,0.29974193737795174,0.5250029755173272,0.7116251544388362,0.8081067697158593,0.9400160061121561,0.7996101474937863,0.6608355053498903,0.42204746944603894
2023-03-06,0.027788951858195996,0.1365837685389241,0.29250464973796036,0.5129337265642122,0.6959674811188544,0.7891950565979516,0.9197263220485492,0.7812287644422461,0.64637274075075,0.4133969575531074
2023-03-07,0.027848836034328882,0.13786797038715143,0.29534310214142406,0.5181637713831849,0.7012928431421548,0.7941994038537429,0.9267757443903447,0.7923401775834905,0.6521637509212013,0.4164875736128093
2023-03-08,0.02775166080294374,0.13807101362648685,0.2965538110616126,0.5195224074633167,0.7039444217533406,0.793066762567235,0.9269363247240147,0.8011954150232192,0.6498880367051034,0.4182541394899468
2023-03-09,0.027372529869508236,0.13653133509693355,0.29327419797898774,0.5130462230241635,0.6938415373473479,0.7834962252451705,0.9123468529610359,0.7891919328163282,0.6396962435884891,0.4113844760421778
2023-03-10,0.027399377634233193,0.13764208874168715,0.29518876576527503,0.5145785688203609,0.6953429518219828,0.7840898285202997,0.9137974280879876,0.7886734897003349,0.6404918793319334,0.41110176192297443
2023-03-13,0.02734665721894143,0.13685513789513726,0.29194443115238383,0.5072458360169315,0.6867661717843265,0.7718133986683698,0.8996032386806471,0.7771834752749045,0.6312903091752854,0.4060919836600239
2023-03-14,0.02718950420258926,0.1368549538593468,0.29391076221328916,0.5107683815632408,0.6948630775274139,0.7817709509934208,0.9096988388534281,0.7866014627015117,0.6387831370939491,0.40970862032348715
2023-03-15,0.026858637609007696,0.13545766478044285,0.28972959645338364,0.5021048673631225,0.682758486567508,0.7692675139213792,0.8930794883156936,0.771515931649658,0.6284277768826372,0.40229978263873717
2023-03-16,0.027056194171702585,0.13746611444125104,0.29241933688214583,0.5064638059386327,0.6862909901248765,0.7735517002523995,0.8966160423095385,0.7780339501278559,0.6321149506040341,0.4025709088114267
2023-03-17,0.02686786262881656,0.1370982362449402,0.29047037070079973,0.5037544679576373,0.6845219722327041,0.7723843009879647,0.8945570835959227,0.7757854017452195,0.6306143343015843,0.402204136313408
2023-03-20,0.027108433483555096,0.13820737854481446,0.2934662721565923,0.5099740258096495,0.6946143516456679,0.7862401224055556,0.9121721715023758,0.7931326788928598,0.6416662949706657,0.4101784467230429
2023-03-21,0.027349263255797285,0.13950618222655733,0.2949105381453242,0.513073841658631,0.6979766117038304,0.7904306779057413,0.917556380720121,0.7974797991769952,0.6424456148747362,0.41301703175411797
2023-03-22,0.027435248400711612,0.1396369758167351,0.2959478311748247,0.5138402354363909,0.6992897357073151,0.7898721733668825,0.9167049828840236,0.796496813870404,0.6407993884151195,0.41238443426468774
2023-03-23,0.027646256904964903,0.14066907638140227,0.29708615126391996,0.5147688080919905,0.6994020515374915,0.7886852232337763,0.9149171130637409,0.7936424293329728,0.638374904909891,0.4104943427070425
2023-03-24,0.02762482954100016,0.14088107881064912,0.29682079635541503,0.5140926315804862,0.6984295968571621,0.7874721605369998,0.9141375618107739,0.7943612066384411,0.6384717192738946,0.40968695375543435
2023-03-27,0.027149235924162973,0.1384200839841962,0.2930927094528683,0.5085754812186053,0.6911706965910087,0.7817823870026394,0.9080590469763965,0.7917250224119546,0.6367463860592062,0.40853165810831527
2023-03-28,0.02697544938807798,0.13782006073055253,0.29288750373740363,0.5073622291240402,0.6908665325660347,0.7781841593239676,0.9033217713437284,0.7862103720314181,0.633623108691614,0.40758911774437717
2023-03-29,0.0268056862025243,0.13689068041227298,0.2906632513185597,0.504256891441205,0.6886458860932008,0.7773809420969945,0.9029744698436538,0.7860689849010292,0.6325298100592268,0.4078043322261383
2023-03-30,0.027025444408179625,0.1380030802745085,0.2931119971785907,0.5098461644205579,0.6954732908242287,0.7840648847352525,0.9095220817067518,0.7967370511919006,0.6378633604921842,0.4106057594138634
2023-03-31,0.027140064858438628,0.13940365085077663,0.2958678134230778,0.5155223981722858,0.7038855852489848,0.7920724695890571,0.9180916548270225,0.8040960438419288,0.643026332842568,0.41552353221640764
2023-04-03,0.02694723432583771,0.13926089289926522,0.2940232543146213,0.5114907511284815,0.6973674954505386,0.7850828306124755,0.9096402261758475,0.79328742714145,0.6358790833813738,0.409229852469885
2023-04-04,0.026902528190410287,0.13936922645391317,0.29392778650438606,0.5112388110576854,0.6966412086492687,0.7846554486875884,0.9071863732422513,0.792058530951099,0.6360452491597048,0.4104917415520792
2023-04-06,0.026870901197457598,0.1402904140845051,0.2958259338112244,0.5169303778822315,0.7047649771780742,0.7949717609634904,0.9196182253977672,0.8002272807045443,0.6435927508667872,0.41426206133844723
2023-04-07,0.0264770571656329,0.13865439992448572,0.29187103351736604,0.51139045636363,0.6966519049997989,0.7884410188299269,0.9099274066546278,0.7915480504105132,0.6358874861413921,0.4078337976740171
2023-04-10,0.026493931514033717,0.13831662704314274,0.29257942650599605,0.5132661452796413,0.6982265959708716,0.7889288136075652,0.9099447764816903,0.7922997391371798,0.6370859569334232,0.4075391759314207
2023-04-11,0.026501132721889146,0.13911245702014635,0.2953926814671627,0.5183300243816082,0.704283537533713,0.7959250235193931,0.9168901684062117,0.7986417385771737,0.6445580261396986,0.4102325158128607
2023-04-12,0.026360537526733927,0.13881766272765306,0.29409165556692346,0.5146404097972506,0.6980904283230563,0.7910272276920383,0.911883312993065,0.7935758880864828,0.6405641065963374,0.408265631552389
2023-04-13,0.02635009280924187,0.13943775869157507,0.2952758176323901,0.5169381699540316,0.7019202384787799,0.7929309304333856,0.9149761068200063,0.7975289269330811,0.6446138508640732,0.41040628197644247
2023-04-14,0.02627485667666827,0.1394076684689409,0.29382412549450965,0.5155534401247412,0.7030006141926589,0.7953533995982648,0.9179190196386009,0.7997667220892056,0.6436730273606592,0.41138861658537174
2023-04-17,0.026140257440224135,0.13878583912818712,0.2925566294024705,0.5121678573117375,0.6985139243162374,0.7894120878628977,0.9145522397096497,0.7960011989159039,0.6400890544713791,0.40942923191231667
2023-04-18,0.026029680723021503,0.13800540426398206,0.29169688716824926,0.5099865973789047,0.6946329966979273,0.7855054625047573,0.9077711159645715,0.7949617502109696,0.6395247189071781,0.40942923191231667
2023-04-19,0.02600161011263966,0.13778131834303173,0.29086847461088433,0.5090136255104115,0.6928514884248745,0.7823537721492306,0.9022330970350763,0.7848319957214658,0.6317236282973159,0.40942923191231667
2023-04-20,0.025337710526718377,0.13412332783429762,0.2818670032040559,0.4917009460013158,0.6651373577045074,0.7643783169953187,0.8818853841794398,0.7631863490349642,0.6190422192427036,0.39921168425930137
2023-04-21,0.025300216904944828,0.1332077765824363,0.28031044480495115,0.4872740802467793,0.6622158436055461,0.7636175145029158,0.8809064449879804,0.7591628218906789,0.6155796814963048,0.3936609009934922
2023-04-24,0.024966475708837574,0.13129473204143788,0.2738429569935482,0.4774813811129071,0.6474442185396233,0.7421476181939071,0.8566493969924109,0.7495620100628678,0.6032839461025773,0.3822940571445859
2023-04-25,0.024854669502704808,0.1314076691077426,0.27628932800205364,0.48254048667823835,0.6569816805359496,0.748657641118564,0.8694630205033658,0.7574242126181552,0.6124187701404347,0.3850986702895008
2023-04-26,0.02470689417530529,0.13145391884111216,0.27784307645160133,0.4832177562111537,0.6575245476848617,0.7518588320319277,0.8755776386709211,0.7589739200496479,0.6100483658100117,0.3864996557027175
2023-04-27,0.024999556046845908,0.132866323351876,0.28255586031724467,0.4909202116162005,0.6660845219186959,0.7667525234468708,0.8866874922899769,0.7754868439278669,0.6278007507648207,0.396791758596634
2023-04-28,0.025441663276917013,0.13437630276805262,0.2860357874088992,0.49438557400635263,0.6682188638158468,0.7684744623842652,0.8854113139132829,0.7718463624185764,0.6230766727554621,0.3933057533474733
2023-05-04,0.025249842306641172,0.13379955342651154,0.28358352526043257,0.4894672998454092,0.663717718239223,0.76048153263127,0.8760689664437936,0.7626890782201806,0.6163869520978024,0.389399865009574
2023-05-05,0.02532560750587701,0.13451650538520363,0.28526218652967905,0.4912657030796719,0.6670811878802628,0.7652982964961217,0.8803766379236395,0.7651532301999577,0.620411735916311,0.39044662645221806
2023-05-08,0.025017814193902695,0.13298928233781715,0.2823181046120062,0.4822357992466915,0.6560803781408377,0.7522842664067635,0.8646960076744964,0.753351272294912,0.6093239222059961,0.3838856809943134
2023-05-09,0.02504034594888154,0.1321328700972654,0.2836833956134285,0.48467139751351157,0.659999545003923,0.757756378709761,0.8711873559675223,0.7592322934512532,0.6125752830400789,0.38652448915367466
2023-05-10,0.025079768183066974,0.13257833040160863,0.285244451211393,0.48682571285122583,0.665841020425153,0.7610422124362142,0.8772738513549267,0.7606858794569783,0.6142106337307494,0.3879674630858024
2023-05-11,0.02480692163745182,0.1315325360734011,0.2822616204090379,0.48218726431852904,0.658947150468051,0.7536165902994092,0.8691950203240273,0.7539673966056678,0.6083050592025023,0.3844232759606442
2023-05-12,0.024913790366763663,0.1319200149356265,0.2845780023390918,0.4865867796258645,0.6649260031549022,0.7596163186504519,0.8789469658159521,0.7626787324474836,0.6147379563585184,0.38971508667446075
2023-05-15,0.024792045530208046,0.13147968075164462,0.28336049063617874,0.4840491023432971,0.6598984869450893,0.7537273391306971,0.8714961950243301,0.7563275305508167,0.6092393726472647,0.38736926106684366
2023-05-16,0.025067420105360387,0.1324094778512277,0.28611692573278374,0.487933495361005,0.6657720249282334,0.7603328842413818,0.8798627004145221,0.7634319375968298,0.615518777651235,0.39182693238472577
2023-05-17,0.02506643390935794,0.13240885263498056,0.28623149155402755,0.48958179079264424,0.6676705144158419,0.7627730529027739,0.8849014091296494,0.769503080062614,0.6204403214687932,0.39538839509642776
2023-05-18,0.02510434798299044,0.13302723811589937,0.28644344269105204,0.4922129201173415,0.6702207707642078,0.7638972036853252,0.885681480165653,0.7685174542768884,0.6172199259802095,0.39580620273900946
2023-05-19,0.0251359635639348,0.13407372391518693,0.28774461137549573,0.4943935042651742,0.6729335842053094,0.7656047319427547,0.8873563240656845,0.7702567040246443,0.6190766165233003,0.39785534747795137
2023-05-22,0.024940111998006737,0.13309490964300072,0.28582882618968336,0.49067308566873,0.6665092890029871,0.7575936717819738,0.8774178987165665,0.760760882434365,0.6116619670535293,0.3926371122469719
2023-05-23,0.024878107698153105,0.13362876213779884,0.28508214471424603,0.49123005774169404,0.6671311695604195,0.7590897670731425,0.8768896671587768,0.7573962767431427,0.6080392635942693,0.3902696428298097
2023-05-24,0.024802900267712657,0.13340107034700838,0.28477882058156073,0.4916625357852528,0.6675786034189987,0.7619569846130844,0.8746912987295653,0.7555031292193919,0.6064759263128805,0.38939329279336815
2023-05-25,0.024755879360739915,0.1335254946879909,0.2861933306998004,0.4946528948330524,0.672577831629876,0.7672160379350003,0.879507675278223,0.7597105053523506,0.6108403134726054,0.3907972293706207
2023-05-26,0.02471306403906071,0.13325834722950752,0.2849175261236045,0.49262923353549076,0.6694773295843767,0.765490152023939,0.8758573291024668,0.7581114454227306,0.6057509166706321,0.3882400937552851
2023-05-29,0.024905990730026733,0.13366738875782214,0.28583812536409636,0.49371335603867395,0.6723493229849348,0.7697816460744961,0.8809996337918906,0.7615361756240978,0.6068068375494283,0.38784333458999887
2023-05-30,0.024828969495128708,0.13373384622591233,0.28575646984946435,0.49353779631433775,0.6716839402471546,0.7681435419038783,0.8774747421609845,0.7570133216594893,0.6044351906506873,0.3852069451165062
2023-05-31,0.024909309222391283,0.1335547922489951,0.286057773175326,0.49486619064804277,0.6740385652731189,0.7695314187223584,0.8805383405702887,0.7604102088518768,0.605965258724092,0.3867520692325569
2023-06-01,0.02481949816648323,0.13303404591629547,0.28567307795806995,0.49708185266535576,0.6781228957755513,0.7778220033222051,0.8919183110459015,0.7722009990451494,0.614410085078014,0.3918823699465576
2023-06-02,0.02499578184003613,0.1339634592913136,0.286780183004865,0.4979547204179642,0.6802792083792091,0.7795476067885616,0.894555423004508,0.7733730478468239,0.6133630781527357,0.39178280396139514
2023-06-05,0.024526575746877697,0.13083537266503142,0.281342805141438,0.4876519087847462,0.6662979824389541,0.7621054181760184,0.8765300556634998,0.7573912407210981,0.6004262739450154,0.3827318072119152
2023-06-06,0.024738370120022758,0.13125960231907277,0.2834716591922185,0.4904048790074326,0.6695467629681846,0.7638559847852587,0.8782230423762751,0.7571773114922288,0.600174371078565,0.38227741367979584
2023-06-07,0.024683009335753913,0.1309192994568411,0.2823702398128925,0.4883034986000131,0.6678661560590607,0.7598682070110426,0.8725536916546724,0.7505946602863803,0.5976163329273043,0.3772412936623274
2023-06-08,0.024625534215914874,0.13086479308959806,0.282964447597819,0.4914699617236379,0.6731292432809042,0.7645151158249368,0.8782536725509872,0.7553267336527222,0.601453440475374,0.3803279017365469
2023-06-09,0.024648479578670418,0.1309493188395438,0.2835323598401519,0.4932603462141085,0.678290914108963,0.7710167768147166,0.8891661456516126,0.7628739393189718,0.6068889297187512,0.383541300901436
2023-06-12,0.024759574685721868,0.13129931182941734,0.2841949756154019,0.49612762901006374,0.6825847460650828,0.7737319806336855,0.8934724364367883,0.7646961092155179,0.6080338145490889,0.38330180750884335
2023-06-13,0.024856345222232637,0.13132467717775012,0.28458310419737354,0.4948025969963627,0.681482134821463,0.7729703863526841,0.8913379123851066,0.7638270285956313,0.6079563485423463,0.38423467922184656
2023-06-14,0.02476069227410318,0.13090695531717958,0.28396295788891246,0.49563621058806395,0.6850921125513707,0.7790676103676422,0.8996560059896225,0.7684100641784986,0.6120296658160111,0.3886753785386517
2023-06-15,0.024918001135433864,0.13127133153968737,0.2853583654786409,0.49902153066606725,0.6895689705276798,0.7832905089970833,0.9060178750563073,0.7736399490389804,0.6150693279192224,0.39111625370416747
2023-06-16,0.02477121027413638,0.13127681729954224,0.2840005494044411,0.5008112913695009,0.6888204962718666,0.7845207644287235,0.906672136065075,0.7746916319990864,0.6146375914754622,0.3933460898067989
2023-06-19,0.024782428352184638,0.13148992063548967,0.2842816358612516,0.5005447694335151,0.687024189238099,0.78043538062655,0.8998393927468573,0.7703052872054638,0.6082206304823945,0.38935224130344126
2023-06-20,0.024204816165492155,0.12899419931267572,0.278523342575226,0.4926548285108581,0.675641492474835,0.7684511164851572,0.8863303196584716,0.7598992770478019,0.6008092690801774,0.3844228166541222
2023-06-21,0.02380833458998277,0.1262673321923395,0.2725565472048879,0.4839064091631323,0.6625227038557653,0.7521778821694103,0.8719766190137401,0.7459430764762387,0.5905693329948475,0.37903422248233287
2023-06-26,0.023955502603191983,0.12777056558586028,0.27677002568719355,0.4929808369711996,0.678125992357347,0.76959843552169,0.8892068869823009,0.7628455781703242,0.6028643256647709,0.3846497053527771
2023-06-27,0.024018648979896428,0.1275027859014726,0.2761065295806369,0.4915200660941054,0.6773531268998656,0.763033054667668,0.8884989402498787,0.763791658211377,0.5965323659501724,0.3820524390113845
2023-06-28,0.02405699639062799,0.1285718189235648,0.278108390399689,0.4947331585177834,0.6808016394296376,0.7690140379922498,0.8972825739839748,0.7728372410836841,0.6063513267413347,0.3867562738502987
2023-06-29,0.024238767210630122,0.12948893315612225,0.28051661750305484,0.5007303533988076,0.6903299060238484,0.7782237448319723,0.908025097033505,0.7827229223340209,0.6146026732665504,0.3912155189414708
2023-06-30,0.024257210925693218,0.1293977511441156,0.2807012124136184,0.5025882035838074,0.6938922634916688,0.7816105314236061,0.9108610287358927,0.7862626846909221,0.6195117907089279,0.3912155189414708
2023-07-03,0.024319442750615684,0.1304512319083477,0.2811569799258053,0.5056671866258005,0.6984545210591501,0.7846770211266866,0.9163972214946865,0.7936527757203021,0.622467047676937,0.3912155189414708
2023-07-04,0.0242350732301695,0.13001690329779392,0.28065372112804543,0.5025244109234319,0.6936720115960551,0.7796414412460173,0.9075469960709289,0.7855973302130278,0.6156143321087415,0.3868348827225479
2023-07-05,0.02419937107433721,0.13013420596309916,0.2800896981542065,0.5019696057415942,0.6916293771729561,0.778282207992929,0.9043937394675532,0.7854006725774975,0.6148679143885438,0.3859122183705391
2023-07-06,0.024086254927983306,0.1295569474455143,0.2787952956879504,0.4986210440788129,0.6895517821201107,0.7744179750618149,0.8981617328104287,0.7808276228423208,0.6108383823915026,0.38291231005163684
2023-07-07,0.024044252095979005,0.12928249658746008,0.27839243017809545,0.49908056398260026,0.6916795719920396,0.7754435672723268,0.8980504196847237,0.7820384815622626,0.6109569610469874,0.3842262026055487
2023-07-10,0.024153173265157674,0.12965462056995608,0.28043711147329164,0.5044097270494001,0.6988290622085139,0.781253311806236,0.9081787054623061,0.7889650283133975,0.6159034445481454,0.387157219165432
2023-07-11,0.023972647748687684,0.1285392656674981,0.2778107638718398,0.499997583271395,0.69020872048982,0.770918572347211,0.8946873306726171,0.7756124177938415,0.6052796897213667,0.380925809853194
2023-07-12,0.024088502728185485,0.12932883049443167,0.27994436250754673,0.503591344812583,0.6972129195463959,0.778109714774983,0.9052983548747057,0.7850578293352515,0.6152585777390478,0.3861711134400713
2023-07-13,0.023934991616319724,0.12878360859154458,0.27845845401464164,0.5013760841704585,0.6930249148939033,0.7766507837616756,0.904045781196938,0.7905725632968589,0.6186223917037306,0.3886626701992145
2023-07-14,0.023900727183276134,0.12844444863556853,0.2777922643135159,0.5008442571632985,0.6919962663415972,0.7739521799949548,0.9019291988741412,0.7871542317450011,0.6158190180652555,0.3878902996468702
2023-07-17,0.023793932515706266,0.12821919426924416,0.27725692342478375,0.5009473163744466,0.6902931727251906,0.7737639467700741,0.9022683672019273,0.788802096387753,0.6175680067730671,0.3886324066292233
2023-07-18,0.023805795291583616,0.12822956414097167,0.2768199902962272,0.5000108991663789,0.6900958841379399,0.7713674618419344,0.9004374736640941,0.7861275337870565,0.6146528980070421,0.3866993586669299
2023-07-19,0.023606329696218144,0.12705691719553144,0.2730529126403794,0.49355877316349467,0.6798995336319366,0.7615510777434442,0.8880605926897488,0.7772197438754069,0.6070355837283055,0.3818270547448448
2023-07-20,0.023656387237343434,0.12748539069245055,0.272782385621274,0.49182676512977647,0.6763827341097013,0.7568514222691508,0.8841129729133551,0.77331417255572,0.6018814926081791,0.37868461808429477
2023-07-21,0.023480432898086864,0.1271919054785092,0.27285972559914484,0.49228100052928103,0.6769356448590047,0.7583944950584737,0.8855013343196795,0.7754963479288407,0.6029855706733358,0.37839998915137485
2023-07-24,0.02384284327905198,0.1285574469634036,0.2765526744146382,0.4979826323396409,0.6883653945520195,0.7697706572934091,0.9005040523612435,0.7897707726617919,0.6140306846819469,0.38476088956000054
2023-07-25,0.02391276639077501,0.1292930523834147,0.2772667566228089,0.4982410683876404,0.6844027746720818,0.7626558595507105,0.890899576306776,0.7773769643974938,0.6068298089990586,0.38014483115542397
2023-07-26,0.023798776014702355,0.12827954370026085,0.27613146028660124,0.4947820067140569,0.677609724093116,0.7561608154073043,0.8837071545599207,0.7713043166565812,0.6020652064973696,0.3762947663531042
2023-07-27,0.024047985433748777,0.12966121255016844,0.2792982820238283,0.5001787604778086,0.6813878088387545,0.7608822545212495,0.88934835802837,0.7744888966806491,0.603628212622538,0.3756766437211285
2023-07-28,0.0243249860168791,0.1304472903983305,0.2812073700142763,0.5028026326209583,0.6848190012716905,0.7653038136033011,0.895231849149227,0.7820400898293178,0.6066746489292137,0.3773469352270518
2023-07-31,0.0242692395878953,0.12945455995673374,0.2813305286628902,0.5005055314779354,0.6791754822516948,0.7609111030353758,0.8919502174508415,0.7802022832329687,0.605359652803751,0.3770448954709116
2023-08-01,0.02422753197043586,0.12879358133805371,0.2804981097320343,0.5002919082603591,0.6778432443607444,0.7580782636337886,0.8914896248283944,0.7791695296467711,0.6053958800943954,0.37693813062307785
2023-08-02,0.02414504551818657,0.1287266516069517,0.28070941704452745,0.5012251723920622,0.6785346887435376,0.7557664561621,0.8882922149667073,0.7786115108921831,0.6044775613559997,0.37660568986898285
2023-08-03,0.024208534154046377,0.12861493832779883,0.28040428717265686,0.500342513732046,0.6796727060339066,0.7573834065798218,0.8923757744858813,0.7799369163656356,0.6046028338848469,0.3770227051797326
2023-08-04,0.023986168703619398,0.1273406157253813,0.2786321503924201,0.49843678009178644,0.6769756089462157,0.754318405575598,0.8867030180619778,0.7736785725592316,0.6005965530373013,0.3743827303493956
2023-08-07,0.023783845154024968,0.12667734013840476,0.277587831432051,0.49593829878577855,0.6745849712059715,0.7528960573412435,0.8853858937865704,0.7746255463997803,0.6036895629210158,0.37387490595146283
2023-08-08,0.023396768430865092,0.12493364227883463,0.27413209790913456,0.49125601656449425,0.6694425779923998,0.7484545926344358,0.8801229561752999,0.7710574322852999,0.6031825686184022,0.3727834253189311
2023-08-09,0.02336520077482006,0.12470075810863367,0.27433852678783577,0.49144353836955873,0.6719494824886202,0.7507281431448695,0.8840319639399228,0.7750130975788063,0.6074514095820954,0.3743221797990735
2023-08-10,0.02298874123750292,0.12244340508927516,0.2695988158975371,0.4848706908736913,0.6601380843453352,0.7381836567916379,0.8687887259407937,0.7608923484677704,0.5971457056608942,0.3681115565737301
2023-08-11,0.022974131556655883,0.12286526426159637,0.27088116509417187,0.4868943395619423,0.6617797288173031,0.7417818914622736,0.8736169929286977,0.7640443844368928,0.5982420086897317,0.3686048078607653
2023-08-14,0.022863862488355247,0.12222227906395224,0.26978158661589174,0.48299011808328574,0.655615049878733,0.7346907456075231,0.8691895020085351,0.76185286305186,0.593759297780321,0.3636144926716502
2023-08-15,0.022561255980036023,0.12094715050588643,0.2670697487759871,0.47776757524146957,0.6501429551816895,0.7279874123522201,0.8633445073121621,0.7540972146022232,0.5867878310988643,0.3585743929673899
2023-08-16,0.02259210829524562,0.12165687624933157,0.26940504686978584,0.4822229678412347,0.6602334464396802,0.7372608579194575,0.8771533465286171,0.7687830714505485,0.5965880272742607,0.3651611344294384
2023-08-17,0.022125194908512558,0.11921566196817106,0.2657347808786552,0.47500029413591127,0.6529829289019943,0.7251927578129835,0.8619393054611441,0.7608921628006139,0.588738749503748,0.3635054963076958
2023-08-18,0.022017777932463893,0.11839569235874815,0.26447246960782106,0.4712432937195645,0.6476515272529637,0.7202720227875734,0.8538768414143961,0.7547074004689166,0.5852486016790241,0.3609746215558717
2023-08-21,0.02178729895019048,0.11827276696452882,0.2643977665357596,0.4728659287246337,0.6521465999782553,0.7262230951745529,0.8579293101334122,0.7590796714436426,0.587251060086601,0.36222984469124986
2023-08-22,0.02150172055522705,0.11646929201945912,0.2603719405027464,0.4641862839655028,0.6412491036907956,0.713515953288518,0.8399762968477462,0.7440630484742,0.5774254510788493,0.35392824968895403
2023-08-23,0.021291794705280306,0.11557165190618145,0.2597606036062981,0.462775710713023,0.6416504274203838,0.713574308929986,0.8409546857252387,0.7469976683295535,0.5767294986498744,0.35617280206616836
2023-08-24,0.020681184828317364,0.11275673695334835,0.2544373102064815,0.45477433639368464,0.632987829446047,0.7032560019227676,0.8250731330946752,0.7336749851040221,0.5705084815838679,0.3489420224959197
2023-08-25,0.02075736156838638,0.11335258300354129,0.25695904644703826,0.4595590972600163,0.6421386844447229,0.7112381182433606,0.8275783624338996,0.7425035186261317,0.577135546740832,0.3493204150675784
2023-08-28,0.021015866379329565,0.11609421467308303,0.26361926440372097,0.47242093365531035,0.6644679042326727,0.7373284116707015,0.8642041483915252,0.7756704950640986,0.6069993231491652,0.3673401251636231
2023-08-29,0.020779639910653163,0.11562767326139721,0.26389454315454963,0.474070253689635,0.6683870561975209,0.7455676746616051,0.8757588439639227,0.7866017227711417,0.6174687472238225,0.3738598231451219
2023-08-30,0.020614342021773677,0.11508184646374882,0.26177487220740175,0.4732146631755041,0.6638752017472528,0.7436504867588878,0.8721571875388784,0.7819561360757384,0.6137469189668904,0.37080157351097887
2023-08-31,0.020591220541289378,0.11508722976545907,0.2606132306231407,0.4726937036992608,0.6654033872630627,0.741554814659468,0.8711227013197487,0.7807083707733202,0.6155722119583438,0.372818122165143
2023-09-01,0.020855305892915118,0.11619663899209999,0.2622896544458539,0.47899587611288613,0.6707648043475213,0.750488777760347,0.8811399419907215,0.7911605977187982,0.6257854046371819,0.3790434475095067
2023-09-04,0.020763240355947194,0.11616713836271417,0.2610161291317528,0.47635748825040475,0.6692134625226995,0.747487972836601,0.8782055816364426,0.7866854893590844,0.6200432427645299,0.37594341895358296
2023-09-05,0.020815101229734557,0.11733172066664321,0.263800074611489,0.4775020349393391,0.673960728385631,0.7506598770128431,0.8832359902547837,0.7894849844696875,0.6186648506512119,0.375533235312925
2023-09-06,0.020427197630446762,0.11521773006320965,0.2588802826564117,0.46942317158640623,0.6615358467990968,0.7382475320769378,0.8687450581793336,0.7766202272968346,0.6082590757073099,0.37060593782862783
2023-09-07,0.020621052647888168,0.11613078366204364,0.25949968066316637,0.46965969890522785,0.6610140618765766,0.7396557070389453,0.8668933465510862,0.7771092565406768,0.6080633700506493,0.3699908163508628
2023-09-08,0.02052721089663062,0.1164043672181005,0.2610741525014272,0.4731610730373882,0.667165535805304,0.747482335759298,0.8794361698130025,0.7891574173198911,0.6179331642753342,0.37600561054584813
2023-09-11,0.020418158642193852,0.11595978013823885,0.2601424471859949,0.47272164189185045,0.6659065093644395,0.7479313452211706,0.8791556650883693,0.7890811903628271,0.6187337305584729,0.37548504886332845
2023-09-12,0.020080080194969797,0.1143443205746906,0.25616597200954433,0.4668121792468453,0.6584584120947663,0.7403201749865678,0.8701499398377868,0.7805247258076059,0.6137613233032647,0.3719900231327371
2023-09-13,0.019971566634807245,0.11386401010959657,0.2545753614400641,0.46396527307213487,0.6535812209247931,0.7329137337148626,0.8622137858689706,0.771882208979259,0.6064675303274447,0.3671934293321772
2023-09-14,0.019939149134790436,0.11424310508161227,0.2550106199595405,0.4653498821510358,0.6534568245775926,0.7345432316164207,0.8613927870568168,0.7697248464477999,0.6073573847022614,0.36761588455299565
2023-09-15,0.019884406734925218,0.11447930640724104,0.2557760140828278,0.4678101433514169,0.6582160017965144,0.7427023915818789,0.8686586621341655,0.7770431767623649,0.6140595218102795,0.37003248962722185
2023-09-18,0.019757466639631238,0.11412070152000071,0.25394495193580063,0.4625836068990382,0.6511624913853881,0.7330157672455082,0.8586566419392392,0.7639506076569881,0.6061530469875533,0.36463453844985755
2023-09-19,0.019632042897154606,0.11335450173832114,0.2521220015941715,0.4588122616562805,0.6462214022389805,0.7268280889274131,0.8531985594405551,0.7584145315365892,0.6017845748782805,0.36063473469732815
2023-09-20,0.019437234441553625,0.11211267843070619,0.2495034102643535,0.45443231003110374,0.6415861280830145,0.7220355625738136,0.848009381099184,0.7563652684464698,0.5991691775672585,0.3588592327117698
2023-09-21,0.019546114226776847,0.11316410575939001,0.2532109516542425,0.4629395494751745,0.6556263807706997,0.7363927888644982,0.8712703311877629,0.7758954953806574,0.611496694601483,0.36927451108306836
2023-09-22,0.019490921572366624,0.113325739891508,0.25253706800981385,0.46095644945012687,0.6529436846573234,0.7311767790235891,0.8650325750666858,0.7720780358541873,0.6073463820969264,0.3677535540829966
2023-09-25,0.01946813082474917,0.11296746271020579,0.2513697016330762,0.4586028058192345,0.6496050934361818,0.7297795506810135,0.8613630721274799,0.767596575097754,0.6037700276602745,0.36521740681175663
2023-09-26,0.019581675771061065,0.11348114337500298,0.25198840102182696,0.4605396570612412,0.6523940448646478,0.7322119841140994,0.8646668656810855,0.769691687114853,0.6065470847112403,0.3667880921888006
2023-09-27,0.01963728672718063,0.11393387209029346,0.25430170460340307,0.4655488679321351,0.6598046936693083,0.7401834583082235,0.8734027471602117,0.7765740021633931,0.6139405917542277,0.3698419657598646
